Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693985339,5,,Aggregated,0.900000,0.000000,14,16,17,17,20,20,21,21,21,21,21,24,0,14,14.833264333598587,9.269114001654088,21.083924002596177,297.0
1693985340,5,,Aggregated,0.900000,0.000000,14,16,17,17,20,20,21,21,21,21,21,24,0,14,14.833264333598587,9.269114001654088,21.083924002596177,297.0
1693985341,5,,Aggregated,0.800000,0.000000,14,16,17,17,20,20,21,21,21,21,21,26,0,14,14.828168192392555,9.269114001654088,21.083924002596177,297.0
1693985342,5,,Aggregated,0.800000,0.000000,14,16,17,17,20,20,21,21,21,21,21,26,0,14,14.828168192392555,9.269114001654088,21.083924002596177,297.0
1693985343,5,,Aggregated,0.800000,0.000000,14,16,17,17,20,20,21,21,21,21,21,26,0,14,14.828168192392555,9.269114001654088,21.083924002596177,297.0
1693985344,5,,Aggregated,0.700000,0.000000,15,16,17,17,20,20,21,21,21,21,21,30,0,14,14.893575167176701,9.269114001654088,21.083924002596177,297.0
1693985345,5,,Aggregated,0.700000,0.000000,15,16,17,17,20,20,21,21,21,21,21,30,0,14,14.893575167176701,9.269114001654088,21.083924002596177,297.0
1693985346,5,,Aggregated,0.600000,0.000000,14,16,17,17,18,20,21,21,21,21,21,31,0,14,14.754486097268865,9.269114001654088,21.083924002596177,297.0
1693985347,5,,Aggregated,0.600000,0.000000,14,16,17,17,18,20,21,21,21,21,21,31,0,14,14.754486097268865,9.269114001654088,21.083924002596177,297.0
1693985348,5,,Aggregated,0.800000,0.000000,14,15,16,17,18,20,21,21,21,21,21,33,0,14,14.669591545966934,9.269114001654088,21.083924002596177,297.0
1693985349,5,,Aggregated,0.800000,0.000000,14,15,16,17,18,20,21,21,21,21,21,33,0,14,14.669591545966934,9.269114001654088,21.083924002596177,297.0
1693985350,5,,Aggregated,0.800000,0.000000,14,16,16,17,18,20,21,21,21,21,21,34,0,14,14.6961040004766,9.269114001654088,21.083924002596177,297.0
1693985351,5,,Aggregated,0.800000,0.000000,14,16,16,17,18,20,21,21,21,21,21,34,0,14,14.6961040004766,9.269114001654088,21.083924002596177,297.0
1693985352,5,,Aggregated,0.900000,0.000000,14,16,17,17,18,20,21,21,21,21,21,36,0,14,14.733941806197334,9.269114001654088,21.083924002596177,297.0
1693985353,5,,Aggregated,0.900000,0.000000,14,16,17,17,18,20,21,21,21,21,21,36,0,14,14.733941806197334,9.269114001654088,21.083924002596177,297.0
1693985354,5,,Aggregated,1.000000,0.000000,14,16,16,17,18,20,21,21,21,21,21,37,0,14,14.72649521688377,9.269114001654088,21.083924002596177,297.0
1693985355,5,,Aggregated,1.000000,0.000000,14,16,16,17,18,20,21,21,21,21,21,37,0,14,14.72649521688377,9.269114001654088,21.083924002596177,297.0
1693985356,5,,Aggregated,1.000000,0.000000,14,16,16,17,18,20,21,21,21,21,21,37,0,14,14.72649521688377,9.269114001654088,21.083924002596177,297.0
1693985357,5,,Aggregated,0.700000,0.000000,14,16,16,17,18,20,21,21,21,21,21,38,0,14,14.737028895309011,9.269114001654088,21.083924002596177,297.0
1693985358,5,,Aggregated,0.700000,0.000000,14,16,16,17,18,20,21,21,21,21,21,38,0,14,14.737028895309011,9.269114001654088,21.083924002596177,297.0
1693985359,5,,Aggregated,0.600000,0.000000,14,15,16,17,18,20,21,21,21,21,21,39,0,14,14.62536759040981,9.269114001654088,21.083924002596177,297.0
1693985360,5,,Aggregated,0.600000,0.000000,14,15,16,17,18,20,21,21,21,21,21,39,0,14,14.62536759040981,9.269114001654088,21.083924002596177,297.0
1693985361,10,,Aggregated,0.500000,0.000000,15,16,17,17,18,20,21,21,21,21,21,45,0,15,14.939000733849955,9.269114001654088,21.083924002596177,297.0
1693985362,10,,Aggregated,0.600000,0.000000,15,16,17,17,18,20,21,21,21,21,21,46,0,15,14.86480841349871,9.269114001654088,21.083924002596177,297.0
1693985363,10,,Aggregated,0.600000,0.000000,15,16,17,17,18,20,21,21,21,21,21,46,0,15,14.86480841349871,9.269114001654088,21.083924002596177,297.0
1693985364,10,,Aggregated,1.100000,0.000000,15,16,17,17,18,20,21,21,21,21,21,47,0,15,14.866200149396157,9.269114001654088,21.083924002596177,297.0
1693985365,10,,Aggregated,1.100000,0.000000,15,16,17,17,18,20,21,21,21,21,21,47,0,15,14.866200149396157,9.269114001654088,21.083924002596177,297.0
1693985366,10,,Aggregated,0.900000,0.000000,15,16,17,17,18,20,21,21,21,21,21,48,0,15,14.84623929203129,9.269114001654088,21.083924002596177,297.0
1693985367,10,,Aggregated,1.000000,0.000000,15,16,16,17,18,20,21,21,21,21,21,49,0,15,14.861253490231988,9.269114001654088,21.083924002596177,297.0
1693985368,10,,Aggregated,1.000000,0.000000,15,16,16,17,18,20,20,21,21,21,21,52,0,15,14.837540134976734,9.269114001654088,21.083924002596177,297.0
1693985369,10,,Aggregated,1.100000,0.000000,15,16,16,17,18,20,20,21,21,21,21,54,0,14,14.787418593052145,9.269114001654088,21.083924002596177,297.0
1693985370,10,,Aggregated,1.200000,0.000000,14,16,16,17,18,20,20,21,21,21,21,57,0,14,14.71015117567731,9.269114001654088,21.083924002596177,297.0
1693985371,10,,Aggregated,1.400000,0.000000,14,16,16,17,18,20,20,21,21,21,21,58,0,14,14.630062586391055,9.269114001654088,21.083924002596177,297.0
1693985372,10,,Aggregated,1.400000,0.000000,14,16,16,17,18,20,20,21,21,21,21,58,0,14,14.630062586391055,9.269114001654088,21.083924002596177,297.0
1693985373,10,,Aggregated,1.800000,0.000000,14,16,16,17,18,20,20,21,21,21,21,60,0,14,14.5362680668768,9.269114001654088,21.083924002596177,297.0
1693985374,10,,Aggregated,1.300000,0.000000,14,16,16,16,18,19,20,21,21,21,21,61,0,14,14.533986983731099,9.269114001654088,21.083924002596177,297.0
1693985375,10,,Aggregated,1.300000,0.000000,14,16,16,16,18,19,20,21,21,21,21,61,0,14,14.533986983731099,9.269114001654088,21.083924002596177,297.0
1693985376,10,,Aggregated,1.400000,0.000000,14,15,16,16,18,19,20,21,21,21,21,62,0,14,14.52628854848069,9.269114001654088,21.083924002596177,297.0
1693985377,10,,Aggregated,1.400000,0.000000,14,15,16,16,18,19,20,21,21,21,21,63,0,14,14.514339063593763,9.269114001654088,21.083924002596177,297.0
1693985378,10,,Aggregated,1.400000,0.000000,14,15,16,16,18,19,20,21,21,21,21,65,0,14,14.55207601550053,9.269114001654088,21.083924002596177,297.0
1693985379,10,,Aggregated,1.400000,0.000000,14,15,16,16,18,19,20,21,21,21,21,66,0,14,14.54537203045964,9.269114001654088,21.083924002596177,297.0
1693985380,10,,Aggregated,1.300000,0.000000,14,15,16,16,18,19,20,21,21,21,21,67,0,14,14.523463074700844,9.269114001654088,21.083924002596177,297.0
1693985381,10,,Aggregated,1.300000,0.000000,14,15,16,16,18,19,20,21,21,21,21,68,0,14,14.454725735370577,9.269114001654088,21.083924002596177,297.0
1693985382,10,,Aggregated,1.200000,0.000000,14,15,16,16,17,19,20,21,21,21,21,71,0,14,14.430936338202896,9.269114001654088,21.083924002596177,297.0
1693985383,10,,Aggregated,1.000000,0.000000,14,15,16,16,17,19,20,21,21,21,21,72,0,14,14.443270639074196,9.269114001654088,21.083924002596177,297.0
1693985384,10,,Aggregated,1.000000,0.000000,14,15,16,16,17,19,20,21,21,21,21,73,0,14,14.41048616465669,9.269114001654088,21.083924002596177,297.0
1693985385,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,19,20,21,21,21,21,74,0,14,14.370415000263852,9.269114001654088,21.083924002596177,297.0
1693985386,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,19,20,21,21,21,21,76,0,14,14.314062565972563,9.269114001654088,21.083924002596177,297.0
1693985387,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,19,20,21,21,21,21,76,0,14,14.314062565972563,9.269114001654088,21.083924002596177,297.0
1693985388,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,19,20,21,21,21,21,76,0,14,14.314062565972563,9.269114001654088,21.083924002596177,297.0
1693985389,10,,Aggregated,1.400000,0.000000,14,15,16,16,17,19,20,21,21,21,21,79,0,14,14.309176240618122,9.269114001654088,21.083924002596177,297.0
1693985390,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,19,20,21,21,21,21,80,0,14,14.30593700015379,9.269114001654088,21.083924002596177,297.0
1693985391,10,,Aggregated,1.100000,0.000000,14,15,16,16,17,18,20,21,21,21,21,82,0,14,14.318354426927172,9.269114001654088,21.083924002596177,297.0
1693985392,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,18,20,21,21,21,21,83,0,14,14.3248040121433,9.269114001654088,21.083924002596177,297.0
1693985393,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,18,20,21,21,21,21,84,0,14,14.311011714415232,9.269114001654088,21.083924002596177,297.0
1693985394,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,18,20,21,21,21,21,84,0,14,14.311011714415232,9.269114001654088,21.083924002596177,297.0
1693985395,10,,Aggregated,1.200000,0.000000,14,15,16,16,17,18,20,21,21,21,21,88,0,14,14.291810386566794,9.269114001654088,21.083924002596177,297.0
1693985396,10,,Aggregated,1.200000,0.000000,14,15,16,16,17,18,20,21,21,21,21,88,0,14,14.291810386566794,9.269114001654088,21.083924002596177,297.0
1693985397,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,21,21,21,21,89,0,14,14.301258719263316,9.269114001654088,21.083924002596177,297.0
1693985398,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,21,21,21,21,89,0,14,14.301258719263316,9.269114001654088,21.083924002596177,297.0
1693985399,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,21,21,21,21,89,0,14,14.301258719263316,9.269114001654088,21.083924002596177,297.0
1693985400,10,,Aggregated,1.300000,0.000000,14,15,15,16,17,18,20,21,21,21,21,90,0,14,14.296761077922485,9.269114001654088,21.083924002596177,297.0
1693985401,10,,Aggregated,1.300000,0.000000,14,15,16,16,17,18,20,21,21,21,21,92,0,14,14.271379054543617,9.269114001654088,21.083924002596177,297.0
1693985402,10,,Aggregated,1.000000,0.000000,14,15,15,16,17,18,20,21,21,21,21,94,0,14,14.238481000149399,9.269114001654088,21.083924002596177,297.0
1693985404,10,,Aggregated,1.000000,0.000000,14,15,15,16,17,18,20,21,21,21,21,96,0,14,14.22241387520747,9.269114001654088,21.083924002596177,297.0
1693985405,10,,Aggregated,1.000000,0.000000,14,15,15,16,17,18,20,21,21,21,21,97,0,14,14.241576453847282,9.269114001654088,21.083924002596177,297.0
1693985406,10,,Aggregated,1.100000,0.000000,14,15,15,16,17,18,20,21,21,21,21,98,0,14,14.24891487773976,9.269114001654088,21.083924002596177,297.0
1693985407,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,21,21,21,21,99,0,14,14.251936596172692,9.269114001654088,21.083924002596177,297.0
1693985408,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,21,21,21,21,99,0,14,14.251936596172692,9.269114001654088,21.083924002596177,297.0
1693985409,10,,Aggregated,1.000000,0.000000,14,15,15,16,17,18,20,20,21,21,21,101,0,14,14.244317247689064,9.269114001654088,21.083924002596177,297.0
1693985410,10,,Aggregated,1.100000,0.000000,14,15,15,16,17,18,20,20,21,21,21,104,0,14,14.250997490517666,9.269114001654088,21.083924002596177,297.0
1693985411,10,,Aggregated,1.100000,0.000000,14,15,15,16,17,18,20,20,21,21,21,104,0,14,14.250997490517666,9.269114001654088,21.083924002596177,297.0
1693985412,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,20,21,21,21,106,0,14,14.247332085053028,9.269114001654088,21.083924002596177,297.0
1693985413,10,,Aggregated,1.500000,0.000000,14,15,15,16,17,18,20,20,21,21,21,107,0,14,14.208673850606548,9.269114001654088,21.083924002596177,297.0
1693985414,10,,Aggregated,1.500000,0.000000,14,15,15,16,17,18,20,20,21,21,21,107,0,14,14.208673850606548,9.269114001654088,21.083924002596177,297.0
1693985415,10,,Aggregated,1.400000,0.000000,14,15,15,16,17,18,20,20,21,21,21,108,0,14,14.179121657502105,9.269114001654088,21.083924002596177,297.0
1693985416,10,,Aggregated,1.300000,0.000000,14,15,15,16,17,18,20,20,21,21,21,110,0,14,14.190218163738875,9.269114001654088,21.083924002596177,297.0
1693985417,10,,Aggregated,1.300000,0.000000,14,15,15,16,17,18,20,20,21,21,21,110,0,14,14.190218163738875,9.269114001654088,21.083924002596177,297.0
1693985418,10,,Aggregated,1.100000,0.000000,14,15,15,16,17,18,20,20,21,21,21,114,0,14,14.196426236977507,9.269114001654088,21.083924002596177,297.0
1693985419,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,20,21,21,21,116,0,14,14.210381922535378,9.269114001654088,21.083924002596177,297.0
1693985420,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,20,21,21,21,116,0,14,14.210381922535378,9.269114001654088,21.083924002596177,297.0
1693985421,10,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,20,21,21,21,116,0,14,14.210381922535378,9.269114001654088,21.083924002596177,297.0
1693985422,15,,Aggregated,1.500000,0.000000,14,15,15,16,17,18,20,20,21,21,21,122,0,14,14.21766945904743,9.269114001654088,21.083924002596177,297.0
1693985423,15,,Aggregated,1.500000,0.000000,14,15,15,16,17,18,20,20,21,21,21,122,0,14,14.21766945904743,9.269114001654088,21.083924002596177,297.0
1693985424,15,,Aggregated,1.200000,0.000000,14,15,15,16,17,18,20,20,21,21,21,123,0,14,14.229862211433966,9.269114001654088,21.083924002596177,297.0
1693985425,15,,Aggregated,1.600000,0.000000,14,15,15,16,17,18,20,20,21,21,21,125,0,14,14.2293624880258,9.269114001654088,21.083924002596177,297.0
1693985426,15,,Aggregated,1.500000,0.000000,14,15,15,16,17,18,20,20,21,21,21,127,0,14,14.262758346419327,9.269114001654088,21.083924002596177,297.0
1693985427,15,,Aggregated,1.600000,0.000000,14,15,15,16,17,18,20,20,21,21,21,128,0,14,14.232981890586416,9.269114001654088,21.083924002596177,297.0
1693985428,15,,Aggregated,1.600000,0.000000,14,15,15,16,17,18,20,20,21,21,21,128,0,14,14.232981890586416,9.269114001654088,21.083924002596177,297.0
1693985429,15,,Aggregated,1.700000,0.000000,14,15,15,16,17,18,20,20,21,21,21,129,0,14,14.231180573591164,9.269114001654088,21.083924002596177,297.0
1693985430,15,,Aggregated,1.400000,0.000000,14,15,15,16,17,18,20,20,21,21,21,131,0,14,14.23539122894721,9.269114001654088,21.083924002596177,297.0
1693985431,15,,Aggregated,1.300000,0.000000,14,15,15,16,17,18,20,20,21,21,21,133,0,14,14.242993030063388,9.269114001654088,21.083924002596177,297.0
1693985432,15,,Aggregated,1.300000,0.000000,14,15,15,16,17,18,20,20,21,21,21,136,0,14,14.24681611768071,9.269114001654088,21.083924002596177,297.0
1693985433,15,,Aggregated,1.400000,0.000000,14,15,15,16,17,18,20,20,21,21,21,139,0,14,14.219876359721056,9.269114001654088,21.083924002596177,297.0
1693985434,15,,Aggregated,1.600000,0.000000,14,15,15,16,17,18,20,20,21,21,21,140,0,14,14.224288642851336,9.269114001654088,21.083924002596177,297.0
1693985435,15,,Aggregated,1.700000,0.000000,14,15,15,16,16,18,20,20,21,21,21,144,0,14,14.170321111123485,9.269114001654088,21.083924002596177,297.0
1693985436,15,,Aggregated,1.700000,0.000000,14,15,15,15,16,18,20,20,21,21,21,147,0,14,14.156076040815444,9.269114001654088,21.083924002596177,297.0
1693985437,15,,Aggregated,1.700000,0.000000,14,15,15,15,16,18,20,20,21,21,21,149,0,14,14.166979060436821,9.269114001654088,21.083924002596177,297.0
1693985438,15,,Aggregated,1.700000,0.000000,14,15,15,15,16,18,20,20,21,21,21,149,0,14,14.166979060436821,9.269114001654088,21.083924002596177,297.0
1693985439,15,,Aggregated,1.900000,0.000000,14,15,15,15,16,18,19,20,21,21,21,152,0,14,14.110636986898546,9.269114001654088,21.083924002596177,297.0
1693985440,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,18,19,20,21,21,21,153,0,14,14.11118973206327,9.269114001654088,21.083924002596177,297.0
1693985441,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,18,19,20,21,21,21,153,0,14,14.11118973206327,9.269114001654088,21.083924002596177,297.0
1693985442,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,18,19,20,21,21,21,155,0,14,14.105449645167907,9.269114001654088,21.083924002596177,297.0
1693985443,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,18,19,20,21,21,21,161,0,14,14.058977496867742,8.1242409942206,21.083924002596177,297.0
1693985444,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,18,19,20,21,21,21,161,0,14,14.058977496867742,8.1242409942206,21.083924002596177,297.0
1693985445,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,18,19,20,21,21,21,164,0,14,14.044058951185434,8.1242409942206,21.083924002596177,297.0
1693985446,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,18,19,20,21,21,21,167,0,14,14.041219670616556,8.1242409942206,21.083924002596177,297.0
1693985447,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,18,19,20,21,21,21,168,1,14,13.966521333280806,1.4918989982106723,21.083924002596177,295.23214285714283
1693985448,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,18,19,20,21,21,21,170,1,14,13.966952541137717,1.4918989982106723,21.083924002596177,295.2529411764706
1693985449,15,,Aggregated,2.000000,0.000000,14,15,15,15,16,18,19,20,21,21,21,172,1,14,13.961272186015565,1.4918989982106723,21.083924002596177,295.2732558139535
1693985450,15,,Aggregated,2.100000,0.100000,14,15,15,15,16,18,19,20,21,21,21,174,1,14,13.974331971241199,1.4918989982106723,21.083924002596177,295.2931034482759
1693985451,15,,Aggregated,2.000000,0.100000,14,15,15,15,16,18,19,20,21,21,21,175,1,14,13.977024325701807,1.4918989982106723,21.083924002596177,295.30285714285714
1693985452,15,,Aggregated,2.000000,0.100000,14,15,15,15,16,18,19,20,21,21,21,178,1,14,14.009438758446858,1.4918989982106723,21.083924002596177,295.3314606741573
1693985453,15,,Aggregated,2.000000,0.100000,14,15,15,15,16,18,19,20,21,21,21,178,1,14,14.009438758446858,1.4918989982106723,21.083924002596177,295.3314606741573
1693985454,15,,Aggregated,2.100000,0.100000,14,15,15,15,16,18,19,20,21,21,21,179,1,14,14.011824631337701,1.4918989982106723,21.083924002596177,295.340782122905
1693985455,15,,Aggregated,2.100000,0.100000,14,15,15,15,16,18,20,21,28,28,28,184,1,14,14.067466130496621,1.4918989982106723,28.11442000529496,295.3858695652174
1693985456,15,,Aggregated,1.700000,0.100000,14,15,15,15,16,18,20,21,28,28,28,185,1,14,14.068943810864742,1.4918989982106723,28.11442000529496,295.3945945945946
1693985457,15,,Aggregated,2.100000,0.100000,14,15,15,15,16,18,20,21,28,28,28,187,1,14,14.060124946570767,1.4918989982106723,28.11442000529496,295.4117647058824
1693985458,15,,Aggregated,2.100000,0.100000,14,15,15,15,16,18,20,21,28,28,28,191,1,14,14.034072570745035,1.4918989982106723,28.11442000529496,295.4450261780105
1693985459,15,,Aggregated,1.900000,0.100000,14,15,15,15,16,18,20,21,28,28,28,194,1,14,14.018361355766435,1.4918989982106723,28.11442000529496,295.46907216494844
1693985460,15,,Aggregated,1.800000,0.000000,14,15,15,15,16,18,20,21,28,28,28,196,1,14,14.019643056228084,1.4918989982106723,28.11442000529496,295.484693877551
1693985461,15,,Aggregated,1.800000,0.000000,14,15,15,15,16,18,20,21,28,28,28,196,1,14,14.019643056228084,1.4918989982106723,28.11442000529496,295.484693877551
1693985462,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,18,20,21,28,28,28,198,1,14,14.011804555621259,1.4918989982106723,28.11442000529496,295.5
1693985463,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,201,1,14,14.005218781151493,1.4918989982106723,28.11442000529496,295.5223880597015
1693985464,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,202,1,14,14.008387831750898,1.4918989982106723,28.11442000529496,295.529702970297
1693985465,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,207,1,14,13.948632072501844,1.4918989982106723,28.11442000529496,295.5652173913044
1693985466,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,208,1,14,13.952546913480127,1.4918989982106723,28.11442000529496,295.57211538461536
1693985467,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,209,1,14,13.92995989475534,1.4918989982106723,28.11442000529496,295.57894736842104
1693985468,15,,Aggregated,2.000000,0.000000,14,15,15,15,16,17,19,20,28,28,28,210,1,14,13.931399461892267,1.4918989982106723,28.11442000529496,295.5857142857143
1693985469,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,214,1,14,13.932281906563391,1.4918989982106723,28.11442000529496,295.6121495327103
1693985470,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,217,1,14,13.924608073764093,1.4918989982106723,28.11442000529496,295.63133640552996
1693985471,15,,Aggregated,1.900000,0.000000,14,15,15,15,16,17,19,20,28,28,28,219,1,14,13.921460027432497,1.4918989982106723,28.11442000529496,295.64383561643837
1693985472,15,,Aggregated,2.100000,0.000000,14,15,15,15,16,17,19,20,28,28,28,221,1,14,13.931238316785706,1.4918989982106723,28.11442000529496,295.6561085972851
1693985473,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,224,1,14,13.903692968824544,1.4918989982106723,28.11442000529496,295.67410714285717
1693985474,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,226,1,14,13.892645300976392,1.4918989982106723,28.11442000529496,295.6858407079646
1693985475,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,227,1,14,13.895210074973683,1.4918989982106723,28.11442000529496,295.6916299559471
1693985476,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,227,1,14,13.895210074973683,1.4918989982106723,28.11442000529496,295.6916299559471
1693985477,15,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,232,1,14,13.90994416387598,1.4918989982106723,28.11442000529496,295.7198275862069
1693985478,15,,Aggregated,1.900000,0.000000,14,15,15,15,16,17,19,20,28,28,28,235,1,14,13.896548306443133,1.4918989982106723,28.11442000529496,295.73617021276596
1693985479,15,,Aggregated,1.900000,0.000000,14,15,15,15,16,17,19,20,28,28,28,235,1,14,13.896548306443133,1.4918989982106723,28.11442000529496,295.73617021276596
1693985480,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,237,1,14,13.91269087767251,1.4918989982106723,28.11442000529496,295.746835443038
1693985481,15,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,240,1,14,13.913238295845076,1.4918989982106723,28.11442000529496,295.7625
1693985482,20,,Aggregated,2.200000,0.000000,14,15,15,15,16,17,19,20,28,28,28,246,1,14,13.928836890267032,1.4918989982106723,28.11442000529496,295.7926829268293
1693985483,20,,Aggregated,2.000000,0.000000,14,15,15,15,16,17,19,20,28,28,28,247,1,14,13.931303789489432,1.4918989982106723,28.11442000529496,295.7975708502024
1693985484,20,,Aggregated,2.000000,0.000000,14,15,15,15,16,17,19,20,28,28,28,248,1,14,13.93299781856542,1.4918989982106723,28.11442000529496,295.8024193548387
1693985485,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,19,20,28,28,28,253,1,14,13.9118035652285,1.4918989982106723,28.11442000529496,295.82608695652175
1693985486,20,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,255,1,14,13.908376839204792,1.4918989982106723,28.11442000529496,295.83529411764704
1693985487,20,,Aggregated,2.300000,0.000000,14,15,15,15,16,17,19,20,28,28,28,258,1,14,13.89018595736436,1.4918989982106723,28.11442000529496,295.8488372093023
1693985488,20,,Aggregated,2.700000,0.000000,14,15,15,15,16,17,19,20,28,28,28,260,1,14,13.900768396174849,1.4918989982106723,28.11442000529496,295.85769230769233
1693985489,20,,Aggregated,2.700000,0.000000,14,15,15,15,16,17,19,20,28,28,28,260,1,14,13.900768396174849,1.4918989982106723,28.11442000529496,295.85769230769233
1693985490,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,262,1,14,13.887239904573919,1.4918989982106723,28.11442000529496,295.86641221374043
1693985491,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,264,1,14,13.892106155308834,1.4918989982106723,28.11442000529496,295.875
1693985492,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,19,20,28,28,28,268,1,14,13.883045242532242,1.4918989982106723,28.11442000529496,295.89179104477614
1693985493,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,272,1,14,13.883293393358626,1.4918989982106723,28.11442000529496,295.90808823529414
1693985494,20,,Aggregated,2.000000,0.000000,14,15,15,15,16,17,19,20,28,28,28,274,1,14,13.887607072970539,1.4918989982106723,28.11442000529496,295.9160583941606
1693985495,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,19,20,28,28,28,277,1,14,13.885801552335936,1.4918989982106723,28.11442000529496,295.927797833935
1693985496,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,19,20,28,28,28,281,1,14,13.8941020640591,1.4918989982106723,28.11442000529496,295.94306049822063
1693985497,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,19,20,28,28,28,283,1,14,13.89107931803401,1.4918989982106723,28.11442000529496,295.9505300353357
1693985498,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,285,1,14,13.89197999649281,1.4918989982106723,28.11442000529496,295.9578947368421
1693985499,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,289,1,14,13.865082321770506,1.4918989982106723,28.11442000529496,295.97231833910035
1693985500,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,294,1,14,13.87461899995739,1.4918989982106723,28.11442000529496,295.98979591836735
1693985501,20,,Aggregated,2.500000,0.000000,14,15,15,15,16,17,19,20,28,28,28,296,1,14,13.877747976334216,1.4918989982106723,28.11442000529496,295.9966216216216
1693985502,20,,Aggregated,3.100000,0.000000,14,15,15,15,16,17,19,20,28,28,28,298,1,14,13.870223181217913,1.4918989982106723,28.11442000529496,296.003355704698
1693985503,20,,Aggregated,3.100000,0.000000,14,15,15,15,16,17,19,20,28,28,28,299,1,14,13.870684943165019,1.4918989982106723,28.11442000529496,296.0066889632107
1693985504,20,,Aggregated,3.000000,0.000000,14,15,15,15,16,17,18,20,28,28,28,302,1,14,13.877275543069985,1.4918989982106723,28.11442000529496,296.0165562913907
1693985505,20,,Aggregated,2.900000,0.000000,14,15,15,15,16,17,18,20,28,28,28,303,1,14,13.882228359752935,1.4918989982106723,28.11442000529496,296.019801980198
1693985506,20,,Aggregated,2.900000,0.000000,14,15,15,15,16,17,18,20,28,28,28,303,1,14,13.882228359752935,1.4918989982106723,28.11442000529496,296.019801980198
1693985507,20,,Aggregated,2.900000,0.000000,14,15,15,15,16,17,18,20,28,28,28,303,1,14,13.882228359752935,1.4918989982106723,28.11442000529496,296.019801980198
1693985508,20,,Aggregated,2.400000,0.000000,14,15,15,15,16,17,18,20,28,28,28,309,1,14,13.857216776706938,1.4918989982106723,28.11442000529496,296.0388349514563
