Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693967722,575,,Aggregated,71.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245437,42,11,94.24937147475771,1.1528709983394947,60195.89236599859,295.7562877642735
1693967723,575,,Aggregated,70.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245509,42,11,94.22521035609321,1.1528709983394947,60195.89236599859,295.75635923733955
1693967724,575,,Aggregated,71.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245593,42,11,94.19748773824199,1.1528709983394947,60195.89236599859,295.7564425696172
1693967725,575,,Aggregated,71.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245666,42,11,94.17300672835897,1.1528709983394947,60195.89236599859,295.75651494305276
1693967726,575,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245741,42,11,94.14958141466046,1.1528709983394947,60195.89236599859,295.75658925454036
1693967727,575,,Aggregated,71.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245813,42,11,94.12575429017188,1.1528709983394947,60195.89236599859,295.7566605509066
1693967728,575,,Aggregated,70.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245884,42,11,94.1018942433099,1.1528709983394947,60195.89236599859,295.7567308161572
1693967729,575,,Aggregated,72.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,245951,42,11,94.07941278067987,1.1528709983394947,60195.89236599859,295.75679708559835
1693967730,575,,Aggregated,72.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246021,42,11,94.05616115767361,1.1528709983394947,60195.89236599859,295.7568662837725
1693967731,575,,Aggregated,71.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246091,42,11,94.03267046269481,1.1528709983394947,60195.89236599859,295.7569354425802
1693967732,575,,Aggregated,71.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246170,42,11,94.00653394229607,1.1528709983394947,60195.89236599859,295.7570134459926
1693967733,575,,Aggregated,71.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246241,42,11,93.9830640933762,1.1528709983394947,60195.89236599859,295.75708350762056
1693967734,575,,Aggregated,70.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246297,42,11,93.96422313714753,1.1528709983394947,60195.89236599859,295.7571387390021
1693967735,575,,Aggregated,71.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246369,42,11,93.9400914669745,1.1528709983394947,60195.89236599859,295.75720971388444
1693967736,575,,Aggregated,70.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246459,42,11,93.91051083007312,1.1528709983394947,60195.89236599859,295.7572983741718
1693967737,575,,Aggregated,69.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246545,42,11,93.88196300313517,1.1528709983394947,60195.89236599859,295.7573830335233
1693967738,575,,Aggregated,69.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246600,42,11,93.8636149435724,1.1528709983394947,60195.89236599859,295.7574371451744
1693967739,575,,Aggregated,70.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246652,42,11,93.84641739001077,1.1528709983394947,60195.89236599859,295.7574882830871
1693967740,575,,Aggregated,71.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246725,42,11,93.82238280846667,1.1528709983394947,60195.89236599859,295.75756003647786
1693967741,575,,Aggregated,69.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246800,42,11,93.79754439589117,1.1528709983394947,60195.89236599859,295.7576337115073
1693967743,575,,Aggregated,69.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246875,42,11,93.77263729343596,1.1528709983394947,60195.89236599859,295.7577073417722
1693967744,575,,Aggregated,69.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,246940,42,11,93.7509528096299,1.1528709983394947,60195.89236599859,295.7577711184903
1693967745,575,,Aggregated,69.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247010,42,11,93.72780711046919,1.1528709983394947,60195.89236599859,295.75783976357235
1693967746,575,,Aggregated,68.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247080,42,11,93.70452614743007,1.1528709983394947,60195.89236599859,295.7579083697588
1693967747,575,,Aggregated,69.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247156,42,11,93.67966422101853,1.1528709983394947,60195.89236599859,295.7579828124747
1693967748,575,,Aggregated,69.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247237,42,11,93.6528640015493,1.1528709983394947,60195.89236599859,295.7580621023552
1693967749,580,,Aggregated,67.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247314,42,11,93.627719460799,1.1528709983394947,60195.89236599859,295.75813742853217
1693967750,580,,Aggregated,67.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247394,42,11,93.60138485270485,1.1528709983394947,60195.89236599859,295.7582156398296
1693967751,580,,Aggregated,70.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247471,42,11,93.57593719035776,1.1528709983394947,60195.89236599859,295.7582908704454
1693967752,580,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247546,42,11,93.55151478489259,1.1528709983394947,60195.89236599859,295.7583641020255
1693967753,580,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247613,42,11,93.52955469301286,1.1528709983394947,60195.89236599859,295.7584294847201
1693967754,580,,Aggregated,72.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247687,42,11,93.5057297883659,1.1528709983394947,60195.89236599859,295.7585016573336
1693967755,580,,Aggregated,72.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247762,42,11,93.48116926683663,1.1528709983394947,60195.89236599859,295.7585747612628
1693967756,580,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247855,42,11,93.45051958595927,1.1528709983394947,60195.89236599859,295.75866534869175
1693967757,580,,Aggregated,74.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,247925,42,11,93.42761665839635,1.1528709983394947,60195.89236599859,295.75873348795
1693967758,580,,Aggregated,75.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248005,42,11,93.40136477594352,1.1528709983394947,60195.89236599859,295.75881131428804
1693967759,580,,Aggregated,75.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248071,42,11,93.37961566711492,1.1528709983394947,60195.89236599859,295.75887548322856
1693967760,580,,Aggregated,75.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248154,42,11,93.35233909969156,1.1528709983394947,60195.89236599859,295.7589561320793
1693967761,580,,Aggregated,75.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248226,42,11,93.32889957196598,1.1528709983394947,60195.89236599859,295.7590260488426
1693967762,580,,Aggregated,74.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248307,42,11,93.30238243363982,1.1528709983394947,60195.89236599859,295.7591046567354
1693967763,580,,Aggregated,73.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248372,42,11,93.28101658897033,1.1528709983394947,60195.89236599859,295.7591677000628
1693967764,580,,Aggregated,73.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248456,42,11,93.25324224427159,1.1528709983394947,60195.89236599859,295.7592491225811
1693967765,580,,Aggregated,75.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248533,42,11,93.22798557277196,1.1528709983394947,60195.89236599859,295.7593237115393
1693967766,580,,Aggregated,75.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248607,42,11,93.20379518601118,1.1528709983394947,60195.89236599859,295.7593953508952
1693967767,580,,Aggregated,74.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248667,42,11,93.1841027861182,1.1528709983394947,60195.89236599859,295.7594534055584
1693967768,580,,Aggregated,72.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248739,42,11,93.16034891186212,1.1528709983394947,60195.89236599859,295.75952303418444
1693967769,580,,Aggregated,74.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248821,42,11,93.13356428956025,1.1528709983394947,60195.89236599859,295.7596022843731
1693967770,580,,Aggregated,71.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248899,42,11,93.10788756707606,1.1528709983394947,60195.89236599859,295.75967762023953
1693967771,580,,Aggregated,71.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,248971,42,11,93.08407766999228,1.1528709983394947,60195.89236599859,295.7597471191424
1693967772,580,,Aggregated,73.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249045,42,11,93.06004714110561,1.1528709983394947,60195.89236599859,295.7598185066956
1693967773,580,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249112,42,11,93.03805652096487,1.1528709983394947,60195.89236599859,295.75988310478823
1693967774,580,,Aggregated,72.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249192,42,11,93.01172384834855,1.1528709983394947,60195.89236599859,295.7599601913384
1693967775,580,,Aggregated,72.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249272,42,11,92.98578060490041,1.1528709983394947,60195.89236599859,295.76003722840915
1693967776,580,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249357,42,11,92.95809414322723,1.1528709983394947,60195.89236599859,295.7601190261352
1693967777,580,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249444,42,11,92.93015042501189,1.1528709983394947,60195.89236599859,295.7602026907843
1693967778,580,,Aggregated,73.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249518,42,11,92.9060188952767,1.1528709983394947,60195.89236599859,295.7602738079016
1693967779,580,,Aggregated,73.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249584,42,11,92.88424892609551,1.1528709983394947,60195.89236599859,295.76033720110263
1693967780,580,,Aggregated,76.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249651,42,11,92.86232073048633,1.1528709983394947,60195.89236599859,295.76040152052263
1693967781,580,,Aggregated,76.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249727,42,11,92.83735465577448,1.1528709983394947,60195.89236599859,295.76047443808636
1693967782,580,,Aggregated,73.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249790,42,11,92.81673732788978,1.1528709983394947,60195.89236599859,295.76053484927337
1693967783,580,,Aggregated,74.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249859,42,11,92.79429668187485,1.1528709983394947,60195.89236599859,295.76060097895214
1693967784,580,,Aggregated,74.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249924,42,11,92.77341728115182,1.1528709983394947,60195.89236599859,295.7606632416255
1693967785,580,,Aggregated,72.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,249997,42,11,92.7493982509456,1.1528709983394947,60195.89236599859,295.76073312879754
1693967786,580,,Aggregated,73.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250086,42,11,92.72030582231196,1.1528709983394947,60195.89236599859,295.7608182785122
1693967788,580,,Aggregated,71.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250161,42,11,92.69610142232686,1.1528709983394947,60195.89236599859,295.7608899868485
1693967789,580,,Aggregated,71.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250239,42,11,92.6706806305481,1.1528709983394947,60195.89236599859,295.76096451792085
1693967790,580,,Aggregated,70.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250314,42,11,92.64622371989476,1.1528709983394947,60195.89236599859,295.7610361386099
1693967791,580,,Aggregated,70.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250395,42,11,92.6198911308961,1.1528709983394947,60195.89236599859,295.7611134407636
1693967792,580,,Aggregated,71.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250462,42,11,92.59817943651235,1.1528709983394947,60195.89236599859,295.7611773442678
1693967793,580,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250541,42,11,92.57274641946735,1.1528709983394947,60195.89236599859,295.76125264926696
1693967794,580,,Aggregated,72.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250602,42,11,92.5536518435638,1.1528709983394947,60195.89236599859,295.7613107636811
1693967795,580,,Aggregated,73.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250668,42,11,92.5323890559654,1.1528709983394947,60195.89236599859,295.76137360971484
1693967796,580,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250736,42,11,92.51024796665303,1.1528709983394947,60195.89236599859,295.76143832556954
1693967797,580,,Aggregated,73.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250798,42,11,92.49008510592476,1.1528709983394947,60195.89236599859,295.76149730061644
1693967798,580,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250863,42,11,92.46925396115694,1.1528709983394947,60195.89236599859,295.7615590979937
1693967799,580,,Aggregated,69.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,250947,42,11,92.44224605276686,1.1528709983394947,60195.89236599859,295.7616389118021
1693967800,580,,Aggregated,69.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,251029,42,11,92.41614716094455,1.1528709983394947,60195.89236599859,295.7617167737592
1693967801,580,,Aggregated,68.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,251105,42,11,92.39169744937273,1.1528709983394947,60195.89236599859,295.76178889309256
1693967802,580,,Aggregated,69.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,251172,43,11,92.37000905317,1.1528709983394947,60195.89236599859,295.7608292325578
1693967803,580,,Aggregated,69.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,251252,43,11,92.34390777918094,1.1528709983394947,60195.89236599859,295.76090538582775
1693967804,580,,Aggregated,69.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,251335,43,11,92.31727939010393,1.1528709983394947,60195.89236599859,295.7609843436052
1693967805,580,,Aggregated,69.000000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251398,43,11,92.2977272817953,1.1528709983394947,60195.89236599859,295.7610442406065
1693967806,580,,Aggregated,72.200000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251469,43,11,92.27502064853644,1.1528709983394947,60195.89236599859,295.7611117076061
1693967807,580,,Aggregated,71.600000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251535,43,11,92.25383537436468,1.1528709983394947,60195.89236599859,295.76117438925
1693967808,580,,Aggregated,72.500000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251607,43,11,92.23092416353612,1.1528709983394947,60195.89236599859,295.76124273172053
1693967809,585,,Aggregated,72.000000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251686,43,11,92.20587759425165,1.1528709983394947,60195.89236599859,295.7613176736092
1693967810,585,,Aggregated,71.900000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251760,43,11,92.18218368971569,1.1528709983394947,60195.89236599859,295.76138782967905
1693967811,585,,Aggregated,73.200000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251829,43,11,92.16008119809017,1.1528709983394947,60195.89236599859,295.76145320832785
1693967812,585,,Aggregated,72.600000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251895,43,11,92.1392711108392,1.1528709983394947,60195.89236599859,295.7615157109113
1693967813,585,,Aggregated,70.600000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,251971,43,11,92.11512370599708,1.1528709983394947,60195.89236599859,295.76158764302244
1693967814,585,,Aggregated,71.100000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,252054,43,11,92.08848091655673,1.1528709983394947,60195.89236599859,295.76166615090415
1693967815,585,,Aggregated,70.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252118,43,11,92.06787996984278,1.1528709983394947,60195.89236599859,295.7617266518059
1693967816,585,,Aggregated,69.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252179,43,11,92.04841171412306,1.1528709983394947,60195.89236599859,295.76178428814455
1693967817,585,,Aggregated,70.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252258,43,11,92.02343070783027,1.1528709983394947,60195.89236599859,295.761858890501
1693967818,585,,Aggregated,69.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252339,43,11,91.99766254511539,1.1528709983394947,60195.89236599859,295.7619353330242
1693967819,585,,Aggregated,70.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252419,43,11,91.97216141913586,1.1528709983394947,60195.89236599859,295.76201078365733
1693967820,585,,Aggregated,71.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252488,43,11,91.94999731151145,1.1528709983394947,60195.89236599859,295.7620758214252
1693967821,585,,Aggregated,70.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252557,43,11,91.92826988426737,1.1528709983394947,60195.89236599859,295.76214082365567
1693967822,585,,Aggregated,70.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252627,43,11,91.90607873251071,1.1528709983394947,60195.89236599859,295.7622067316637
1693967823,585,,Aggregated,71.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252702,44,11,91.88237609149117,0.9539790044073015,60195.89236599859,295.7611059667118
1693967824,585,,Aggregated,71.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252787,44,11,91.85532569304594,0.9539790044073015,60195.89236599859,295.76118629518135
1693967825,585,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,252852,44,11,91.83466151265188,0.9539790044073015,60195.89236599859,295.76124768639363
1693967826,585,,Aggregated,71.000000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,252926,44,11,91.81121458045462,0.9539790044073015,60195.89236599859,295.7613175395175
1693967827,585,,Aggregated,71.800000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253006,44,11,91.78556054214552,0.9539790044073015,60195.89236599859,295.7613930104424
1693967828,585,,Aggregated,72.400000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253082,45,11,91.76186274839786,0.9539790044073015,60195.89236599859,295.7604491824784
1693967829,585,,Aggregated,72.700000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253149,45,11,91.74082562764232,0.9539790044073015,60195.89236599859,295.76051258349827
1693967830,585,,Aggregated,73.400000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253218,45,11,91.71932227147352,0.9539790044073015,60195.89236599859,295.76057784201754
1693967831,585,,Aggregated,72.900000,0.200000,11,12,13,13,14,16,21,27,54000,60000,60000,253283,45,11,91.69873601094429,0.9539790044073015,60195.89236599859,295.76063928491055
1693967833,585,,Aggregated,71.600000,0.200000,11,12,13,13,14,16,21,27,54000,60000,60000,253357,45,11,91.67525777903137,0.9539790044073015,60195.89236599859,295.760709196904
1693967834,585,,Aggregated,71.000000,0.200000,11,12,13,13,14,16,21,27,54000,60000,60000,253435,45,11,91.65054246347215,0.9539790044073015,60195.89236599859,295.7607828437272
1693967835,585,,Aggregated,71.200000,0.200000,11,12,13,13,14,16,21,27,54000,60000,60000,253519,45,11,91.6241935686634,0.9539790044073015,60195.89236599859,295.7608621050099
1693967836,585,,Aggregated,71.500000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253599,45,11,91.59878077328388,0.9539790044073015,60195.89236599859,295.7609375431291
1693967837,585,,Aggregated,71.600000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253652,45,11,91.58194746845676,0.9539790044073015,60195.89236599859,295.76098749467775
1693967838,585,,Aggregated,73.200000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253729,45,11,91.55760343530315,0.9539790044073015,60195.89236599859,295.7610600286132
1693967839,585,,Aggregated,71.200000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253813,45,11,91.53099526941114,0.9539790044073015,60195.89236599859,295.76113910634996
1693967840,585,,Aggregated,70.000000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,253899,45,11,91.50384895275312,0.9539790044073015,60195.89236599859,295.7612200126822
1693967841,585,,Aggregated,71.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,253964,45,11,91.48332240939274,0.9539790044073015,60195.89236599859,295.76128112645887
1693967842,585,,Aggregated,73.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,254045,45,11,91.45764275687378,0.9539790044073015,60195.89236599859,295.7613572398591
1693967843,585,,Aggregated,73.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,254116,46,11,91.43527713035381,0.9539790044073015,60195.89236599859,295.76041256748886
1693967844,585,,Aggregated,74.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,254191,46,11,91.41162049104408,0.9539790044073015,60195.89236599859,295.76048325865196
1693967845,585,,Aggregated,74.400000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254259,46,11,91.39027784931088,0.9539790044073015,60195.89236599859,295.76054731592586
1693967846,585,,Aggregated,73.000000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254336,46,11,91.36604417228362,0.9539790044073015,60195.89236599859,295.7606198100151
1693967847,585,,Aggregated,72.400000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254409,46,11,91.343093461886,0.9539790044073015,60195.89236599859,295.76068849765534
1693967848,585,,Aggregated,71.900000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254492,46,11,91.3175471623429,0.9539790044073015,60195.89236599859,295.76076654668907
1693967849,585,,Aggregated,73.900000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254560,46,11,91.29622694431553,0.9539790044073015,60195.89236599859,295.7608304525456
1693967850,585,,Aggregated,73.700000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254622,46,11,91.27667057513885,0.9539790044073015,60195.89236599859,295.7608886899011
1693967851,585,,Aggregated,73.400000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254702,46,11,91.25166145996096,0.9539790044073015,60195.89236599859,295.7609637929816
1693967852,585,,Aggregated,70.600000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254789,46,11,91.22448406610567,0.9539790044073015,60195.89236599859,295.7610454140485
1693967853,585,,Aggregated,71.500000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254864,46,11,91.20118632717846,0.9539790044073015,60195.89236599859,295.76111573231213
1693967854,585,,Aggregated,72.500000,0.100000,11,12,13,13,14,16,21,27,54000,60000,60000,254945,46,11,91.17572188624214,0.9539790044073015,60195.89236599859,295.7611916295672
1693967855,585,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255019,46,11,91.15262761368365,0.9539790044073015,60195.89236599859,295.76126092565653
1693967856,585,,Aggregated,73.700000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255086,46,11,91.13174070112028,0.9539790044073015,60195.89236599859,295.76132363203
1693967857,585,,Aggregated,74.200000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255157,46,11,91.11039290544251,0.9539790044073015,60195.89236599859,295.76139004612844
1693967858,585,,Aggregated,73.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255226,46,11,91.08909594822222,0.9539790044073015,60195.89236599859,295.76145455400314
1693967859,585,,Aggregated,73.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255311,46,11,91.06257887075365,0.9539790044073015,60195.89236599859,295.7615339722926
1693967860,585,,Aggregated,73.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255388,46,11,91.0385307797508,0.9539790044073015,60195.89236599859,295.76160587028363
1693967861,585,,Aggregated,71.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255456,46,11,91.01763959257563,0.9539790044073015,60195.89236599859,295.7616693285732
1693967862,585,,Aggregated,75.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255527,46,11,90.99564785293131,0.9539790044073015,60195.89236599859,295.7617355504506
1693967863,585,,Aggregated,74.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255604,46,11,90.97190085892221,0.9539790044073015,60195.89236599859,295.7618073269589
1693967864,585,,Aggregated,72.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255682,46,11,90.9475473341884,0.9539790044073015,60195.89236599859,295.761879991552
1693967865,585,,Aggregated,71.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255780,46,11,90.91732973719574,0.9539790044073015,60195.89236599859,295.76197122527174
1693967866,585,,Aggregated,72.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255847,46,11,90.89694851367773,0.9539790044073015,60195.89236599859,295.76203355911935
1693967867,585,,Aggregated,72.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,255915,46,11,90.87594318400967,0.9539790044073015,60195.89236599859,295.7620967899498
1693967868,585,,Aggregated,75.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256000,46,11,90.84969356825329,0.9539790044073015,60195.89236599859,295.76217578125
1693967869,590,,Aggregated,74.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256074,46,11,90.82677881178066,0.9539790044073015,60195.89236599859,295.76224450744706
1693967870,590,,Aggregated,74.600000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256136,46,11,90.80742176699079,0.9539790044073015,60195.89236599859,295.76230205828153
1693967871,590,,Aggregated,76.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256212,46,11,90.78401279248037,0.9539790044073015,60195.89236599859,295.7623725664684
1693967872,590,,Aggregated,73.000000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256279,46,11,90.76326347847446,0.9539790044073015,60195.89236599859,295.76243469031795
1693967873,590,,Aggregated,73.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256345,46,11,90.7428220141213,0.9539790044073015,60195.89236599859,295.76249585519514
1693967874,590,,Aggregated,74.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256426,46,11,90.71767895564383,0.9539790044073015,60195.89236599859,295.7625708781481
1693967875,590,,Aggregated,73.800000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256498,46,11,90.69587138722298,0.9539790044073015,60195.89236599859,295.7626375254388
1693967876,590,,Aggregated,72.900000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256578,46,11,90.67159752049277,0.9539790044073015,60195.89236599859,295.7627115341144
1693967878,590,,Aggregated,72.100000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256643,46,11,90.65158530349153,0.9539790044073015,60195.89236599859,295.76277163218947
1693967879,590,,Aggregated,71.400000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256714,46,11,90.62975098273168,0.9539790044073015,60195.89236599859,295.76283724300197
1693967880,590,,Aggregated,70.500000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256783,46,11,90.608613251173,0.9539790044073015,60195.89236599859,295.76290097085865
1693967881,590,,Aggregated,69.300000,0.000000,11,12,13,13,14,16,21,27,54000,60000,60000,256869,46,11,90.58209105968787,0.9539790044073015,60195.89236599859,295.7629803518525
