Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693764744,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764745,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764747,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764748,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764749,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764750,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170460,20,140.0,273.63826463017284,2.505152006051503,1421.3031929975841,262.96914232077904
1693764751,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764752,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764753,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764754,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764756,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764757,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764758,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764759,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764760,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,170500,20,140.0,273.5871117063659,2.505152006051503,1421.3031929975841,262.96914956011733
1693764761,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171237,20,140.0,274.082639082415,2.505152006051503,1421.3031929975841,262.9692823396813
1693764762,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764763,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764764,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764766,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764767,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764768,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764769,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764770,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171540,20,140.0,274.4828548168324,2.505152006051503,1421.3031929975841,262.96933659787805
1693764771,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764772,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764773,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764774,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764776,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764777,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764778,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764779,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764780,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,171580,20,140.0,274.4247869155813,2.505152006051503,1421.3031929975841,262.96934374635737
1693764781,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172241,20,140.0,275.13377508076286,2.505152006051503,1421.3031929975841,262.9694613942093
1693764782,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764783,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764784,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764786,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764787,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764788,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764789,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764790,540,,Aggregated,4.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172620,20,140.0,275.4008811366164,2.505152006051503,1421.3031929975841,262.969528443981
1693764791,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764792,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764793,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764794,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764796,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764797,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764798,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764799,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764800,540,,Aggregated,104.000000,0.000000,140,280,420,530,760,910,1100,1100,1200,1300,1400,172660,20,140.0,275.3425749756036,2.505152006051503,1421.3031929975841,262.9695355033013
1693764801,540,,Aggregated,4.000000,0.000000,150,280,420,540,760,910,1100,1100,1200,1300,1400,173127,20,150.0,275.7608247226423,2.505152006051503,1421.3031929975841,262.96961767950694
1693764802,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764803,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764805,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764806,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764807,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764808,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764809,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764810,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173700,20,150.0,276.8520384570505,2.505152006051503,1421.3031929975841,262.9697179044329
1693764811,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764812,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764813,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764815,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764816,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764817,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764818,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764819,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764820,540,,Aggregated,104.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,173740,20,150.0,276.79418493001987,2.505152006051503,1421.3031929975841,262.96972487625186
1693764821,540,,Aggregated,4.000000,0.000000,150,290,420,540,760,910,1100,1100,1300,1300,1400,174468,20,150.0,277.08577866339846,2.505152006051503,1421.3031929975841,262.9698512048055
1693764822,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764824,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764825,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764826,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764827,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764828,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764829,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764830,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174780,20,150.0,277.5667031177243,2.505152006051503,1421.3031929975841,262.96990502345807
1693764831,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764832,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764834,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764835,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764836,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764837,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764838,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764839,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764840,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,174820,20,150.0,277.51398536421385,2.505152006051503,1421.3031929975841,262.9699119093925
1693764841,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,910,1100,1100,1300,1300,1400,175528,20,150.0,277.9237292838108,2.505152006051503,1421.3031929975841,262.97003327104505
1693764842,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764844,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764845,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764846,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764847,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764848,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764849,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764850,540,,Aggregated,4.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175860,20,150.0,278.3315144822564,2.505152006051503,1421.3031929975841,262.97008984419426
1693764851,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764853,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764854,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764855,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764856,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764857,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764858,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764859,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764860,540,,Aggregated,104.000000,0.000000,150,290,420,540,770,920,1100,1100,1300,1300,1400,175900,20,150.0,278.28622254601294,2.505152006051503,1421.3031929975841,262.9700966458215
1693764861,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176640,20,150.0,278.7327942011529,2.505152006051503,1421.3031929975841,262.9702219202899
1693764863,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764864,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764865,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764866,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764867,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764868,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764869,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764870,540,,Aggregated,4.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176940,20,150.0,278.9979540740685,2.505152006051503,1421.3031929975841,262.97027240872615
1693764871,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764873,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764874,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764875,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764876,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764877,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764878,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764879,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764880,540,,Aggregated,104.000000,0.000000,150,290,430,540,770,920,1100,1100,1300,1300,1400,176980,20,150.0,278.9420540187295,2.505152006051503,1421.3031929975841,262.97027912758506
1693764882,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,177493,20,150.0,279.64853188017474,2.505152006051503,1421.3031929975841,262.97036502848
1693764883,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764884,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764885,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764886,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764887,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764888,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764889,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764890,540,,Aggregated,4.000000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178018,20,150.0,280.5306483658445,2.505152006051503,1421.3031929975841,262.97045242615917
1693764892,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764893,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764894,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764895,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764896,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764897,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764898,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764899,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764900,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764902,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764903,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764904,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764905,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764906,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764907,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764908,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
1693764909,540,,Aggregated,103.800000,0.000000,150,290,430,550,770,920,1100,1100,1300,1300,1400,178060,20,150.0,280.4715639418056,2.505152006051503,1421.3031929975841,262.9704593957093
